date,ticker,strategy,entry_price,entry_rsi,exit_type,exit_day,exit_price,exit_pct,is_winner,min_price,max_price,last_day_close,min_pct,max_pct,last_day_pct
2004-05-05,ACGL,rsi_mean_reversion,4.097316265106201,24.559567884167542,stop_loss,8,3.9334236145019528,-4.0,False,3.8680441503423926,4.170218893878904,4.069845676422119,-5.595665551042493,1.7792775576921116,-0.6704532163657618
2014-10-13,ADM,rsi_mean_reversion,32.257450103759766,22.264425587346704,stop_loss,2,30.967152099609375,-4.0,False,30.001730687509074,34.30416488883433,34.05192947387695,-6.992863381931656,6.344936684366161,5.562992004467309
2021-06-18,ADM,rsi_mean_reversion,53.43189239501953,24.294360714093056,period_end,15,52.85054016113281,-1.0880247878716487,False,51.71426148060881,54.7267383009122,52.85054016113281,-3.2146174081059167,2.4233577510598634,-1.0880247878716487
2019-05-07,ANET,rsi_mean_reversion,16.6043758392334,23.135805246290044,stop_loss,4,15.940200805664062,-4.0,False,15.164999961853027,16.85906219482422,15.46875,-8.66865392181357,1.5338508237632065,-6.839316636943993
2019-05-10,ANET,rsi_mean_reversion,16.513750076293945,23.842385731423605,stop_loss,1,15.853200073242187,-4.0,False,15.042499542236328,16.217313766479492,15.085000038146973,-8.909245490941805,-1.795087781060691,-8.651881199280062
1985-07-25,AJG,rsi_mean_reversion,1.618327260017395,22.710327495371928,period_end,15,1.6662379503250122,2.9605069068108145,True,1.6289730072021484,1.6715613942557632,1.6662379503250122,0.6578241278985184,3.289454213222361,2.9605069068108145
1986-05-05,AJG,rsi_mean_reversion,2.0229082107543945,23.502471624515213,stop_loss,11,1.9419918823242186,-4.0,False,1.9164398908615112,2.193259177207947,2.129377841949463,-5.263131531468673,8.421092244715545,5.263196354092759
1990-01-24,AJG,rsi_mean_reversion,2.0455703735351562,21.763409454907563,stop_loss,5,1.9637475585937498,-4.0,False,1.9465903043746948,2.0345708403898324,1.9575891494750977,-4.838751599115311,-0.5377245040127595,-4.3010607309495485
1991-05-07,AJG,rsi_mean_reversion,2.1458582878112793,18.481134115582286,stop_loss,6,2.060023956298828,-4.0,False,1.9982599837056705,2.14585830429767,2.0663838386535645,-6.878287580497933,7.682888946002271e-07,-3.703620579659841
1992-04-07,AJG,rsi_mean_reversion,2.1031928062438965,23.685894726270515,stop_loss,6,2.0190650939941404,-4.0,False,1.986348168891773,2.0798234281868773,2.021402359008789,-5.555583729900491,-1.1111381699119978,-3.888870625284109
1995-09-14,AJG,rsi_mean_reversion,3.547605276107788,20.195217146871126,period_end,15,3.55995774269104,0.34819168486535546,True,3.5215406545570915,3.6493258476257324,3.55995774269104,-0.7347103051806552,2.867302408275416,0.34819168486535546
2002-01-08,AJG,rsi_mean_reversion,15.285396575927734,22.339554003290967,take_profit,3,16.2025203704834,6.0,True,15.285393799104394,16.901601724889673,16.10818862915039,-1.8166511587465345e-05,10.57352448092335,5.382863631542498
2012-05-18,AJG,rsi_mean_reversion,25.147014617919922,24.839249252555483,period_end,15,25.399677276611328,1.0047421633554754,True,25.080132278269314,26.276549383547465,25.399677276611328,-0.2659653269654799,4.491725092578702,1.0047421633554754
1986-02-21,ATO,rsi_mean_reversion,2.2094943523406982,24.09024062839365,stop_loss,1,2.12111457824707,-4.0,False,2.096186752785649,2.454994846218208,2.398341178894043,-5.128214038429807,11.111161864588205,8.547060840109586
1993-11-16,ATO,rsi_mean_reversion,5.550058364868164,18.694121693874322,stop_loss,5,5.328056030273437,-4.0,False,5.293474749796274,5.5255029806985885,5.3680315017700195,-4.623079582298865,-0.4424347016782927,-3.2797288088062904
1996-01-30,ATO,rsi_mean_reversion,6.94542932510376,23.779311568796196,take_profit,10,7.362155084609986,6.0,True,6.904334887336282,7.520793914794923,7.4796953201293945,-0.591675990697143,8.284075220685763,7.692339379144905
2013-06-20,ATO,rsi_mean_reversion,28.448488235473633,24.600462936978754,take_profit,6,30.15539752960205,6.0,True,27.804597277297937,31.0606513500711,31.024066925048828,-2.2633573807018714,9.1820805836011,9.053481746575189
2014-08-05,ATO,rsi_mean_reversion,35.82965850830078,24.822806667497865,take_profit,10,37.97943801879883,6.0,True,35.61049509133716,38.4761989792013,37.82147979736328,-0.6116815679748947,7.3864518420888245,5.559141147273419
2016-08-16,ATO,rsi_mean_reversion,59.2960090637207,22.349469728112116,period_end,15,60.61620330810547,2.2264470496927675,True,58.641430036086945,61.121938184497544,60.61620330810547,-1.1039175114303805,3.079345725974004,2.2264470496927675
2022-06-17,ATO,rsi_mean_reversion,94.91021728515625,24.97828786284024,take_profit,5,100.60483032226563,6.0,True,94.90104439588535,105.81238236581132,102.55731201171875,-0.009664806944167229,11.48681921978925,8.057188093445118
2005-01-24,ADSK,rsi_mean_reversion,27.565784454345703,20.50973460686894,take_profit,1,29.219731521606448,6.0,True,26.81617005368189,32.08345249523446,29.784639358520508,-2.719365385394055,16.388679409326784,8.04930803928203
2017-12-01,ADSK,rsi_mean_reversion,107.05999755859375,24.841016364911628,period_end,15,103.88999938964844,-2.9609548302206696,False,103.6500015258789,110.18000030517578,103.88999938964844,-3.185126200706813,2.9142563214373878,-2.9609548302206696
2017-02-01,ADP,rsi_mean_reversion,78.69004821777344,24.59372352800755,take_profit,15,83.41145111083985,6.0,True,78.5082810842706,84.08473744756274,83.96907806396484,-0.23099125952978605,6.855618152449966,6.708637198419012
1996-07-08,AZO,rsi_mean_reversion,31.5,22.164227533732884,stop_loss,6,30.24,-4.0,False,28.625,33.375,30.5,-9.126984126984127,5.952380952380952,-3.1746031746031744
2011-08-02,AZO,rsi_mean_reversion,276.7099914550781,22.507564577959258,take_profit,13,293.3125909423828,6.0,True,266.25,300.0,299.30999755859375,-3.780127851572801,8.416757350340506,8.167397926136893
2023-05-24,AZO,rsi_mean_reversion,2423.6201171875,24.77614772548086,stop_loss,4,2326.6753125,-4.0,False,2277.8798828125,2506.699951171875,2497.3701171875,-6.013328299326251,3.4279231054075145,3.0429686351004337
1997-04-24,AVB,rsi_mean_reversion,10.78933334350586,21.087727022735034,take_profit,7,11.436693344116211,6.0,True,10.42427674779352,11.722242070568933,11.478878021240234,-3.3834953846529174,8.646583596609288,6.390985019935588
1990-01-22,AVY,rsi_mean_reversion,5.905544281005859,21.894673258887472,stop_loss,6,5.669322509765625,-4.0,False,5.647662794267808,6.163430796951807,6.008699417114258,-4.366769165841009,4.366854326626486,1.7467507006962715
1994-11-28,AVY,rsi_mean_reversion,7.476666450500488,24.744581492511795,take_profit,3,7.925266437530518,6.0,True,7.446754036925909,8.444559974391966,8.263605117797852,-0.40007687614012893,12.945522316656069,10.525261124156282
1999-08-12,AVY,rsi_mean_reversion,29.911081314086914,24.761432480209628,stop_loss,12,28.714638061523438,-4.0,False,28.381548807669876,31.299228016773693,29.311006546020508,-5.113598169039411,4.640911132935263,-2.006195502480197
2007-03-07,AVY,rsi_mean_reversion,40.27762222290039,24.500494666251814,take_profit,12,42.69427955627442,6.0,True,39.8591970778209,43.26373432014285,41.15254211425781,-1.0388526481625016,7.413824184349857,2.172223291920083
2010-01-29,AVY,rsi_mean_reversion,22.905799865722656,22.57380471444916,period_end,15,22.574655532836914,-1.4456789757483324,False,22.081454598830277,24.08949786883609,22.574655532836914,-3.5988495128955065,5.167678099225766,-1.4456789757483324
1995-06-22,BKR,rsi_mean_reversion,8.43493366241455,23.86148235375751,period_end,15,8.747339248657227,3.703711241200773,True,8.330797467912946,8.799406744184948,8.747339248657227,-1.2345822583718458,4.320995236684106,3.703711241200773
2017-03-10,BKR,rsi_mean_reversion,30.886699676513672,24.55538599256662,take_profit,5,32.7399016571045,6.0,True,30.694615872036778,33.586823947938306,32.8294563293457,-0.6218981195422288,8.74202909246991,6.289945747454878
1978-07-06,BALL,rsi_mean_reversion,0.176713228225708,24.73762111739812,take_profit,8,0.1873160219192505,6.0,True,0.17135817753551347,0.18831534066974884,0.17939041554927826,-3.0303620979380055,6.565503081196594,1.5149897664428371
1978-10-18,BALL,rsi_mean_reversion,0.176713228225708,20.791636343780354,stop_loss,2,0.16964469909667967,-4.0,False,0.15172317312651146,0.17849811958708578,0.1561857908964157,-14.141587107037543,1.0100496602880282,-11.616242618279548
1983-08-26,BALL,rsi_mean_reversion,0.46052518486976624,24.582009967880055,take_profit,13,0.4881566959619522,6.0,True,0.4623099967218843,0.5069343447685242,0.5069343447685242,0.38756009676708003,10.077442325305656,10.077442325305656
1991-11-19,BALL,rsi_mean_reversion,1.1297720670700073,21.28744465926774,take_profit,11,1.1975583910942078,6.0,True,1.1049790037616796,1.236523719201317,1.1839056015014648,-2.1945190566294492,9.448954815121544,4.791544773438188
1995-05-04,BALL,rsi_mean_reversion,1.372937560081482,22.959043058144776,take_profit,13,1.455313813686371,6.0,True,1.3840095414522229,1.5113387226315558,1.4347219467163086,0.8064446405038143,10.080659643535423,4.500159980411625
2002-06-04,BALL,rsi_mean_reversion,3.9240338802337646,24.713822504678067,take_profit,2,4.159475913047791,6.0,True,3.9340198448138484,4.429265626709871,4.195624351501465,0.25448211929018383,12.875315603697288,6.921206074080096
2005-04-05,BALL,rsi_mean_reversion,8.314936637878418,24.781104979645097,stop_loss,8,7.982339172363281,-4.0,False,7.839914169499663,8.452116323247544,7.985286712646484,-5.7128813972533035,1.6497983249109682,-3.964551259840325
2012-05-17,BALL,rsi_mean_reversion,16.920331954956055,22.36754877205578,take_profit,15,17.93555187225342,6.0,True,16.702790385087606,17.961170126207318,17.94808578491211,-1.285681453812903,6.151405149864071,6.074076044678427
2018-12-24,BALL,rsi_mean_reversion,39.15309524536133,22.692381317360653,take_profit,3,41.50228096008301,6.0,True,39.051413399323515,45.81882330147034,44.78336715698242,-0.2597032122252456,17.02477930374798,14.380145110719289
2024-06-20,BALL,rsi_mean_reversion,59.12939453125,23.244635774369936,period_end,15,59.49143600463867,0.6122867928189798,True,57.44641611383809,61.2526917763573,59.49143600463867,-2.8462635728875125,3.5909335144386363,0.6122867928189798
1976-05-06,BAC,rsi_mean_reversion,0.44821763038635254,23.86768098142023,stop_loss,12,0.4302889251708984,-4.0,False,0.4125637114048004,0.46859080336067116,0.4125637114048004,-7.954599856060844,4.5453751912341,-7.954599856060844
1976-05-13,BAC,rsi_mean_reversion,0.4380306899547577,23.172637226873317,stop_loss,10,0.4205094623565674,-4.0,False,0.3972837626934052,0.4533108303020167,0.40237686038017273,-9.302299632375316,3.488372093023258,-8.139573411686632
1976-05-24,BAC,rsi_mean_reversion,0.42784377932548523,23.95078249137854,stop_loss,4,0.4107300281524658,-4.0,False,0.3972837626934052,0.4431239143013954,0.41765719652175903,-7.142797934390738,3.571428571428571,-2.380911747691131
1978-03-15,BAC,rsi_mean_reversion,0.4634976387023926,23.46897533400759,period_end,15,0.4685908555984497,1.0988657699133253,True,0.4584042429924011,0.48387099219405133,0.4685908555984497,-1.098904349167974,4.395567914584412,1.0988657699133253
1978-10-19,BAC,rsi_mean_reversion,0.555178165435791,22.939445590182764,stop_loss,2,0.5329710388183594,-4.0,False,0.4838712215423584,0.5602716898249689,0.53480464220047,-12.843974841384428,0.9174576210466914,-3.669727036063946
1988-11-11,BAC,rsi_mean_reversion,2.344249725341797,21.232310070198956,period_end,15,2.4228150844573975,3.351407414760199,True,2.2995980152717004,2.445352899196536,2.4228150844573975,-1.9047335097196683,4.312815855827738,3.351407414760199
1994-09-19,BAC,rsi_mean_reversion,5.6115336418151855,24.453859107297035,stop_loss,2,5.387072296142578,-4.0,False,5.128970342969137,5.583958300677213,5.225483417510986,-8.599490436093179,-0.4914047192462836,-6.879584957443504
1997-09-02,BAC,rsi_mean_reversion,14.111910820007324,24.94203984689699,take_profit,15,14.958625469207764,6.0,True,13.678312871744344,15.112570556148901,14.991790771484375,-3.072567236240194,7.090887611923397,6.23501638225768
2001-09-17,BAC,rsi_mean_reversion,15.004156112670898,24.464810871651267,stop_loss,4,14.403989868164063,-4.0,False,13.872290863710292,16.64674446137748,14.976546287536621,-7.543678167976102,10.947555706378102,-0.18401451522462534
2020-02-26,BAC,rsi_mean_reversion,26.4364013671875,24.89784496728643,stop_loss,1,25.378945312499997,-4.0,False,17.007102308240427,26.15158310551935,18.05809783935547,-35.667861627530705,-1.077371529173643,-31.69229961166752
2024-08-05,BAC,rsi_mean_reversion,35.3914794921875,24.937730320413028,take_profit,7,37.51496826171875,6.0,True,35.28525785128482,38.819574300964085,38.54918670654297,-0.30013337228846176,9.686215038095032,8.922224387518238
1986-09-11,BDX,rsi_mean_reversion,3.2205727100372314,21.712868387775828,stop_loss,1,3.091749801635742,-4.0,False,3.0703910363038696,3.3540680884830216,3.287320375442505,-4.663197737014474,4.145081961035648,2.072540240971669
2018-10-11,BDX,rsi_mean_reversion,208.53750610351562,23.566650400924495,stop_loss,8,200.196005859375,-4.0,False,197.0390522295548,214.75459237067733,204.7512969970703,-5.513854120923989,2.9812796668219548,-1.8156010288939977
1990-04-30,BBY,rsi_mean_reversion,0.16614115238189697,23.959871149456326,take_profit,2,0.1761096215248108,6.0,True,0.1661411215012402,0.21470561623573303,0.20448118448257446,-1.858700047457977e-05,29.230845674047295,23.07678233298151
1990-08-06,BBY,rsi_mean_reversion,0.18403305113315582,22.804648155617585,stop_loss,1,0.17667172908782958,-4.0,False,0.14569309667871305,0.20448130375947518,0.16614115238189697,-20.833189591962025,11.111184920541348,-9.722111675643138
1991-12-04,BBY,rsi_mean_reversion,0.49075552821159363,20.23646356441256,take_profit,1,0.5202008599042893,6.0,True,0.24282182959538134,0.5623240285933256,0.29649806022644043,-50.52081624423668,14.583330450202206,-39.58334788261364
1991-12-13,BBY,rsi_mean_reversion,0.4524151086807251,24.98673951673582,take_profit,1,0.4795600152015686,6.0,True,0.24282182959538134,0.4830873612092732,0.3399505615234375,-46.327648008160644,6.7796702497382535,-24.85870719155297
1993-04-07,BBY,rsi_mean_reversion,0.8000333309173584,24.920373814959667,stop_loss,1,0.768031997680664,-4.0,False,0.6875687369295735,0.8307063878947043,0.8204819560050964,-14.05748856223619,3.833972384897344,2.5559716448676726
1993-04-14,BBY,rsi_mean_reversion,0.7412452697753906,21.23421837201036,take_profit,3,0.7857199859619141,6.0,True,0.6875687369295735,0.8332620454012355,0.8128137588500977,-7.241399714035538,12.413809487610957,9.655169751895139
1993-04-20,BBY,rsi_mean_reversion,0.7105730772018433,23.297349419752702,take_profit,4,0.7532074618339539,6.0,True,0.7054609640818015,0.8588226957286231,0.8000333309173584,-0.71943523953549,20.8633880572242,12.589873805492257
2020-02-28,BBY,rsi_mean_reversion,59.50648880004883,24.662468182764254,take_profit,2,63.07687812805176,6.0,True,38.19168473642051,64.05303813775973,41.00188446044922,-35.819293817266576,7.64042616089822,-31.09678408648508
1990-09-24,TECH,rsi_mean_reversion,0.13074906170368195,10.368856530278928,stop_loss,1,0.12551909923553467,-4.0,False,0.11767415702342987,0.13728694860715948,0.12421204149723053,-9.999998860323661,5.000331794574879,-4.999668924023591
1993-02-22,TECH,rsi_mean_reversion,0.6995079517364502,24.863725357066542,take_profit,1,0.7414784288406372,6.0,True,0.7191197008922182,0.7975695133209229,0.7714195251464844,2.8036492090024208,14.018648585916116,10.280308212583108
2011-08-01,TECH,rsi_mean_reversion,15.931109428405762,20.69478591503029,take_profit,1,16.88697599411011,6.0,True,14.773130159205333,17.548736931849852,15.076325416564941,-7.268666845861395,10.153891106665808,-5.3655021056895675
2010-04-16,BIIB,rsi_mean_reversion,53.63999938964844,23.056807139862073,stop_loss,14,51.4943994140625,-4.0,False,49.36000061035156,55.04999923706055,50.38999938964844,-7.979117874715783,2.628635092199897,-6.058911329195861
2010-04-22,BIIB,rsi_mean_reversion,52.029998779296875,24.562065556797055,stop_loss,10,49.948798828125,-4.0,False,49.36000061035156,54.040000915527344,51.400001525878906,-5.131651415697754,3.8631600680149614,-1.2108346496226507
2021-09-09,BIIB,rsi_mean_reversion,300.1499938964844,22.370193459719474,stop_loss,9,288.143994140625,-4.0,False,282.6400146484375,306.4599914550781,282.989990234375,-5.833742996538494,2.1022814215914796,-5.717142765635874
2012-05-17,BLK,rsi_mean_reversion,122.80064392089844,24.498130232914026,stop_loss,2,117.88861816406249,-4.0,False,113.11605970468094,123.94862401392334,123.88452911376953,-7.886427877736366,0.9348323073650701,0.8826380369546549
1980-08-25,BK,rsi_mean_reversion,0.5125337243080139,24.52931298452446,period_end,15,0.5125337243080139,0.0,False,0.5050514340400696,0.5237569245014922,0.5125337243080139,-1.4598630125356893,2.1897486274939446,0.0
1983-08-19,BK,rsi_mean_reversion,0.8286582827568054,24.79288105135345,take_profit,10,0.8783777797222138,6.0,True,0.8136937005084685,0.9259275314897175,0.9034807682037354,-1.8058809716536401,11.7381616472008,9.029353474632297
1986-06-23,BK,rsi_mean_reversion,1.8368908166885376,24.066527854806655,period_end,15,1.8518544435501099,0.8146171087374701,True,1.7882553719505558,1.911713267927905,1.8518544435501099,-2.6477047136453926,4.073320556648754,0.8146171087374701
